12.8949 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
15.2205 	EXP 	Created line3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line3', opacity=1, ori=90.0, pos=array([50.,  0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2224 	EXP 	Created line4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line4', opacity=1, ori=90.0, pos=array([150.,   0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2250 	EXP 	Created probe = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([10., 10.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.2282 	EXP 	Created fixation_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([10., 10.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
15.2301 	EXP 	Created line_1 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line_1', opacity=1, ori=90.0, pos=array([0., 0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2319 	EXP 	Created line_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line_2', opacity=1, ori=90.0, pos=array([0., 0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2345 	EXP 	Created line_3 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line_3', opacity=1, ori=90.0, pos=array([0., 0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2372 	EXP 	Created line_4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='line_4', opacity=1, ori=90.0, pos=array([0., 0.]), size=array([100.,  10.]), units='pix', vertices=ndarray(...), win=Window(...))
15.2398 	EXP 	Created probe_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='probe_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([10., 10.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0145 	EXP 	Imported sequence_conditions.csv as conditions, 4 conditions, 2 params
0.0163 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0266 	EXP 	fixation: autoDraw = True
1.0111 	EXP 	line1: autoDraw = True
1.0111 	EXP 	line2: autoDraw = True
1.0111 	EXP 	line3: autoDraw = True
1.0111 	EXP 	line4: autoDraw = True
1.0285 	EXP 	fixation: autoDraw = False
2.0118 	INFO 	Keyboard events cleared
2.0117 	EXP 	probe: autoDraw = True
3.1646 	EXP 	Device response: <KeyPress from None: t=3.014123600034509, value=x, duration=None>
3.1648 	EXP 	Device response: <KeyPress from None: t=3.014123600034509, value=x, duration=0.11459249997278675>
3.1651 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3.1667 	DATA 	Keypress: x
3.1740 	EXP 	fixation: autoDraw = False
3.1740 	EXP 	line1: autoDraw = False
3.1740 	EXP 	line2: autoDraw = False
3.1740 	EXP 	line3: autoDraw = False
3.1740 	EXP 	line4: autoDraw = False
3.1740 	EXP 	probe: autoDraw = False
3.1740 	EXP 	fixation: autoDraw = True
4.1691 	EXP 	line1: autoDraw = True
4.1691 	EXP 	line2: autoDraw = True
4.1691 	EXP 	line3: autoDraw = True
4.1691 	EXP 	line4: autoDraw = True
4.1869 	EXP 	fixation: autoDraw = False
5.1695 	INFO 	Keyboard events cleared
5.1694 	EXP 	probe: autoDraw = True
6.5203 	EXP 	Device response: <KeyPress from None: t=6.517744800017681, value=v, duration=None>
6.5207 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
6.5221 	DATA 	Keypress: v
6.5366 	EXP 	fixation: autoDraw = False
6.5366 	EXP 	line1: autoDraw = False
6.5366 	EXP 	line2: autoDraw = False
6.5366 	EXP 	line3: autoDraw = False
6.5366 	EXP 	line4: autoDraw = False
6.5366 	EXP 	probe: autoDraw = False
6.5366 	EXP 	fixation: autoDraw = True
6.6029 	EXP 	Device response: <KeyPress from None: t=6.517744800017681, value=v, duration=0.07143189996713772>
7.5215 	EXP 	line1: autoDraw = True
7.5215 	EXP 	line2: autoDraw = True
7.5215 	EXP 	line3: autoDraw = True
7.5215 	EXP 	line4: autoDraw = True
7.5381 	EXP 	fixation: autoDraw = False
8.5217 	INFO 	Keyboard events cleared
8.5214 	EXP 	probe: autoDraw = True
9.5222 	EXP 	Device response: <KeyPress from None: t=9.519391100038774, value=c, duration=None>
9.5226 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
9.5238 	DATA 	Keypress: c
9.5363 	EXP 	fixation: autoDraw = False
9.5363 	EXP 	line1: autoDraw = False
9.5363 	EXP 	line2: autoDraw = False
9.5363 	EXP 	line3: autoDraw = False
9.5363 	EXP 	line4: autoDraw = False
9.5363 	EXP 	probe: autoDraw = False
9.5363 	EXP 	fixation: autoDraw = True
9.6049 	EXP 	Device response: <KeyPress from None: t=9.519391100038774, value=c, duration=0.0819711999502033>
10.5365 	EXP 	fixation: autoDraw = False
10.5365 	EXP 	line1: autoDraw = True
10.5365 	EXP 	line2: autoDraw = True
10.5365 	EXP 	line3: autoDraw = True
10.5365 	EXP 	line4: autoDraw = True
11.5385 	INFO 	Keyboard events cleared
11.5383 	EXP 	probe: autoDraw = True
12.4546 	EXP 	Device response: <KeyPress from None: t=12.451605300011579, value=z, duration=None>
12.4551 	EXP 	New trial (rep=1, index=0): <Trial 4 (0 in rep 1) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 4, 'thisTrialN': 0, 'thisRepN': 1}>
12.4565 	DATA 	Keypress: z
12.4703 	EXP 	fixation: autoDraw = False
12.4703 	EXP 	line1: autoDraw = False
12.4703 	EXP 	line2: autoDraw = False
12.4703 	EXP 	line3: autoDraw = False
12.4703 	EXP 	line4: autoDraw = False
12.4703 	EXP 	probe: autoDraw = False
12.4703 	EXP 	fixation: autoDraw = True
12.5701 	EXP 	Device response: <KeyPress from None: t=12.451605300011579, value=z, duration=0.11391070001991466>
13.4547 	EXP 	line1: autoDraw = True
13.4547 	EXP 	line2: autoDraw = True
13.4547 	EXP 	line3: autoDraw = True
13.4547 	EXP 	line4: autoDraw = True
13.4718 	EXP 	fixation: autoDraw = False
14.4538 	INFO 	Keyboard events cleared
14.4537 	EXP 	probe: autoDraw = True
15.6870 	EXP 	Device response: <KeyPress from None: t=15.679689700016752, value=x, duration=None>
15.6875 	EXP 	New trial (rep=1, index=1): <Trial 5 (1 in rep 1) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 5, 'thisTrialN': 1, 'thisRepN': 1}>
15.6888 	DATA 	Keypress: x
15.7038 	EXP 	fixation: autoDraw = False
15.7038 	EXP 	line1: autoDraw = False
15.7038 	EXP 	line2: autoDraw = False
15.7038 	EXP 	line3: autoDraw = False
15.7038 	EXP 	line4: autoDraw = False
15.7038 	EXP 	probe: autoDraw = False
15.7038 	EXP 	fixation: autoDraw = True
15.7706 	EXP 	Device response: <KeyPress from None: t=15.679689700016752, value=x, duration=0.08799510000972077>
16.7048 	EXP 	fixation: autoDraw = False
16.7048 	EXP 	line1: autoDraw = True
16.7048 	EXP 	line2: autoDraw = True
16.7048 	EXP 	line3: autoDraw = True
16.7048 	EXP 	line4: autoDraw = True
17.6878 	INFO 	Keyboard events cleared
17.6876 	EXP 	probe: autoDraw = True
18.9910 	DATA 	Keypress: v
19.0044 	EXP 	Device response: <KeyPress from None: t=18.98894880001899, value=v, duration=None>
19.0047 	EXP 	New trial (rep=1, index=2): <Trial 6 (2 in rep 1) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 6, 'thisTrialN': 2, 'thisRepN': 1}>
19.0209 	EXP 	fixation: autoDraw = False
19.0209 	EXP 	line1: autoDraw = False
19.0209 	EXP 	line2: autoDraw = False
19.0209 	EXP 	line3: autoDraw = False
19.0209 	EXP 	line4: autoDraw = False
19.0209 	EXP 	probe: autoDraw = False
19.0209 	EXP 	fixation: autoDraw = True
19.0878 	EXP 	Device response: <KeyPress from None: t=18.98894880001899, value=v, duration=0.08539319998817518>
20.0048 	EXP 	line1: autoDraw = True
20.0048 	EXP 	line2: autoDraw = True
20.0048 	EXP 	line3: autoDraw = True
20.0048 	EXP 	line4: autoDraw = True
20.0217 	EXP 	fixation: autoDraw = False
21.0167 	INFO 	Keyboard events cleared
21.0165 	EXP 	probe: autoDraw = True
21.8351 	EXP 	Device response: <KeyPress from None: t=21.824985200015362, value=c, duration=None>
21.8356 	EXP 	New trial (rep=1, index=3): <Trial 7 (3 in rep 1) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 7, 'thisTrialN': 3, 'thisRepN': 1}>
21.8371 	DATA 	Keypress: c
21.8507 	EXP 	fixation: autoDraw = False
21.8507 	EXP 	line1: autoDraw = False
21.8507 	EXP 	line2: autoDraw = False
21.8507 	EXP 	line3: autoDraw = False
21.8507 	EXP 	line4: autoDraw = False
21.8507 	EXP 	probe: autoDraw = False
21.8507 	EXP 	fixation: autoDraw = True
21.9181 	EXP 	Device response: <KeyPress from None: t=21.824985200015362, value=c, duration=0.08501420001266524>
22.8344 	EXP 	line1: autoDraw = True
22.8344 	EXP 	line2: autoDraw = True
22.8344 	EXP 	line3: autoDraw = True
22.8344 	EXP 	line4: autoDraw = True
22.8517 	EXP 	fixation: autoDraw = False
23.8350 	INFO 	Keyboard events cleared
23.8348 	EXP 	probe: autoDraw = True
24.5012 	EXP 	Device response: <KeyPress from None: t=24.489954399992712, value=z, duration=None>
24.5015 	EXP 	New trial (rep=2, index=0): <Trial 8 (0 in rep 2) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 8, 'thisTrialN': 0, 'thisRepN': 2}>
24.5027 	DATA 	Keypress: z
24.5163 	EXP 	fixation: autoDraw = False
24.5163 	EXP 	line1: autoDraw = False
24.5163 	EXP 	line2: autoDraw = False
24.5163 	EXP 	line3: autoDraw = False
24.5163 	EXP 	line4: autoDraw = False
24.5163 	EXP 	probe: autoDraw = False
24.5163 	EXP 	fixation: autoDraw = True
24.6011 	EXP 	Device response: <KeyPress from None: t=24.489954399992712, value=z, duration=0.09992750000674278>
25.5008 	EXP 	line1: autoDraw = True
25.5008 	EXP 	line2: autoDraw = True
25.5008 	EXP 	line3: autoDraw = True
25.5008 	EXP 	line4: autoDraw = True
25.5166 	EXP 	fixation: autoDraw = False
26.5164 	INFO 	Keyboard events cleared
26.5163 	EXP 	probe: autoDraw = True
27.1501 	EXP 	Device response: <KeyPress from None: t=27.149170799995773, value=x, duration=None>
27.1504 	EXP 	New trial (rep=2, index=1): <Trial 9 (1 in rep 2) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 9, 'thisTrialN': 1, 'thisRepN': 2}>
27.1515 	DATA 	Keypress: x
27.1669 	EXP 	fixation: autoDraw = False
27.1669 	EXP 	line1: autoDraw = False
27.1669 	EXP 	line2: autoDraw = False
27.1669 	EXP 	line3: autoDraw = False
27.1669 	EXP 	line4: autoDraw = False
27.1669 	EXP 	probe: autoDraw = False
27.1669 	EXP 	fixation: autoDraw = True
27.2512 	EXP 	Device response: <KeyPress from None: t=27.149170799995773, value=x, duration=0.09553420002339408>
28.1496 	EXP 	line1: autoDraw = True
28.1496 	EXP 	line2: autoDraw = True
28.1496 	EXP 	line3: autoDraw = True
28.1496 	EXP 	line4: autoDraw = True
28.1670 	EXP 	fixation: autoDraw = False
29.1506 	INFO 	Keyboard events cleared
29.1504 	EXP 	probe: autoDraw = True
29.7674 	EXP 	Device response: <KeyPress from None: t=29.75299820001237, value=v, duration=None>
29.7676 	EXP 	New trial (rep=2, index=2): <Trial 10 (2 in rep 2) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 10, 'thisTrialN': 2, 'thisRepN': 2}>
29.7690 	DATA 	Keypress: v
29.7831 	EXP 	fixation: autoDraw = False
29.7831 	EXP 	line1: autoDraw = False
29.7831 	EXP 	line2: autoDraw = False
29.7831 	EXP 	line3: autoDraw = False
29.7831 	EXP 	line4: autoDraw = False
29.7831 	EXP 	probe: autoDraw = False
29.7831 	EXP 	fixation: autoDraw = True
29.8501 	EXP 	Device response: <KeyPress from None: t=29.75299820001237, value=v, duration=0.08721379999769852>
30.7830 	EXP 	fixation: autoDraw = False
30.7830 	EXP 	line1: autoDraw = True
30.7830 	EXP 	line2: autoDraw = True
30.7830 	EXP 	line3: autoDraw = True
30.7830 	EXP 	line4: autoDraw = True
31.7671 	INFO 	Keyboard events cleared
31.7670 	EXP 	probe: autoDraw = True
32.3334 	EXP 	Device response: <KeyPress from None: t=32.327547700027935, value=c, duration=None>
32.3337 	EXP 	New trial (rep=2, index=3): <Trial 11 (3 in rep 2) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 11, 'thisTrialN': 3, 'thisRepN': 2}>
32.3348 	DATA 	Keypress: c
32.3502 	EXP 	fixation: autoDraw = False
32.3502 	EXP 	line1: autoDraw = False
32.3502 	EXP 	line2: autoDraw = False
32.3502 	EXP 	line3: autoDraw = False
32.3502 	EXP 	line4: autoDraw = False
32.3502 	EXP 	probe: autoDraw = False
32.3502 	EXP 	fixation: autoDraw = True
32.4175 	EXP 	Device response: <KeyPress from None: t=32.327547700027935, value=c, duration=0.07615849998546764>
33.3328 	EXP 	line1: autoDraw = True
33.3328 	EXP 	line2: autoDraw = True
33.3328 	EXP 	line3: autoDraw = True
33.3328 	EXP 	line4: autoDraw = True
33.3552 	EXP 	fixation: autoDraw = False
34.3331 	INFO 	Keyboard events cleared
34.3330 	EXP 	probe: autoDraw = True
34.9847 	DATA 	Keypress: z
35.0007 	EXP 	Device response: <KeyPress from None: t=34.98339609999675, value=z, duration=None>
35.0010 	EXP 	New trial (rep=3, index=0): <Trial 12 (0 in rep 3) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 12, 'thisTrialN': 0, 'thisRepN': 3}>
35.0165 	EXP 	fixation: autoDraw = False
35.0165 	EXP 	line1: autoDraw = False
35.0165 	EXP 	line2: autoDraw = False
35.0165 	EXP 	line3: autoDraw = False
35.0165 	EXP 	line4: autoDraw = False
35.0165 	EXP 	probe: autoDraw = False
35.0165 	EXP 	fixation: autoDraw = True
35.0506 	EXP 	Device response: <KeyPress from None: t=34.98339609999675, value=z, duration=0.061096400022506714>
36.0164 	EXP 	fixation: autoDraw = False
36.0164 	EXP 	line1: autoDraw = True
36.0164 	EXP 	line2: autoDraw = True
36.0164 	EXP 	line3: autoDraw = True
36.0164 	EXP 	line4: autoDraw = True
37.0010 	INFO 	Keyboard events cleared
37.0008 	EXP 	probe: autoDraw = True
37.7345 	EXP 	Device response: <KeyPress from None: t=37.723073600034695, value=x, duration=None>
37.7348 	EXP 	New trial (rep=3, index=1): <Trial 13 (1 in rep 3) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 13, 'thisTrialN': 1, 'thisRepN': 3}>
37.7360 	DATA 	Keypress: x
37.7504 	EXP 	fixation: autoDraw = False
37.7504 	EXP 	line1: autoDraw = False
37.7504 	EXP 	line2: autoDraw = False
37.7504 	EXP 	line3: autoDraw = False
37.7504 	EXP 	line4: autoDraw = False
37.7504 	EXP 	probe: autoDraw = False
37.7504 	EXP 	fixation: autoDraw = True
37.8166 	EXP 	Device response: <KeyPress from None: t=37.723073600034695, value=x, duration=0.08118879998801276>
38.7506 	EXP 	fixation: autoDraw = False
38.7506 	EXP 	line1: autoDraw = True
38.7506 	EXP 	line2: autoDraw = True
38.7506 	EXP 	line3: autoDraw = True
38.7506 	EXP 	line4: autoDraw = True
39.7509 	INFO 	Keyboard events cleared
39.7507 	EXP 	probe: autoDraw = True
40.0011 	EXP 	Device response: <KeyPress from None: t=39.99064020003425, value=v, duration=None>
40.0014 	EXP 	New trial (rep=3, index=2): <Trial 14 (2 in rep 3) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 14, 'thisTrialN': 2, 'thisRepN': 3}>
40.0029 	DATA 	Keypress: v
40.0167 	EXP 	fixation: autoDraw = False
40.0167 	EXP 	line1: autoDraw = False
40.0167 	EXP 	line2: autoDraw = False
40.0167 	EXP 	line3: autoDraw = False
40.0167 	EXP 	line4: autoDraw = False
40.0167 	EXP 	probe: autoDraw = False
40.0167 	EXP 	fixation: autoDraw = True
40.0843 	EXP 	Device response: <KeyPress from None: t=39.99064020003425, value=v, duration=0.07652099995175377>
41.0008 	EXP 	line1: autoDraw = True
41.0008 	EXP 	line2: autoDraw = True
41.0008 	EXP 	line3: autoDraw = True
41.0008 	EXP 	line4: autoDraw = True
41.0164 	EXP 	fixation: autoDraw = False
42.0009 	INFO 	Keyboard events cleared
42.0008 	EXP 	probe: autoDraw = True
42.9678 	EXP 	Device response: <KeyPress from None: t=42.96468700002879, value=c, duration=None>
42.9682 	EXP 	New trial (rep=3, index=3): <Trial 15 (3 in rep 3) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 15, 'thisTrialN': 3, 'thisRepN': 3}>
42.9695 	DATA 	Keypress: c
42.9844 	EXP 	fixation: autoDraw = False
42.9844 	EXP 	line1: autoDraw = False
42.9844 	EXP 	line2: autoDraw = False
42.9844 	EXP 	line3: autoDraw = False
42.9844 	EXP 	line4: autoDraw = False
42.9844 	EXP 	probe: autoDraw = False
42.9844 	EXP 	fixation: autoDraw = True
43.0693 	EXP 	Device response: <KeyPress from None: t=42.96468700002879, value=c, duration=0.08942370000295341>
43.9686 	EXP 	line1: autoDraw = True
43.9686 	EXP 	line2: autoDraw = True
43.9686 	EXP 	line3: autoDraw = True
43.9686 	EXP 	line4: autoDraw = True
43.9856 	EXP 	fixation: autoDraw = False
44.9689 	INFO 	Keyboard events cleared
44.9687 	EXP 	probe: autoDraw = True
45.3515 	EXP 	Device response: <KeyPress from None: t=45.336977800005116, value=z, duration=None>
45.3519 	EXP 	New trial (rep=4, index=0): <Trial 16 (0 in rep 4) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 16, 'thisTrialN': 0, 'thisRepN': 4}>
45.3530 	DATA 	Keypress: z
45.3669 	EXP 	fixation: autoDraw = False
45.3669 	EXP 	line1: autoDraw = False
45.3669 	EXP 	line2: autoDraw = False
45.3669 	EXP 	line3: autoDraw = False
45.3669 	EXP 	line4: autoDraw = False
45.3669 	EXP 	probe: autoDraw = False
45.3669 	EXP 	fixation: autoDraw = True
45.4516 	EXP 	Device response: <KeyPress from None: t=45.336977800005116, value=z, duration=0.10565819998737425>
46.3686 	EXP 	fixation: autoDraw = False
46.3686 	EXP 	line1: autoDraw = True
46.3686 	EXP 	line2: autoDraw = True
46.3686 	EXP 	line3: autoDraw = True
46.3686 	EXP 	line4: autoDraw = True
47.3520 	INFO 	Keyboard events cleared
47.3518 	EXP 	probe: autoDraw = True
47.7007 	EXP 	Device response: <KeyPress from None: t=47.69873900001403, value=x, duration=None>
47.7010 	EXP 	New trial (rep=4, index=1): <Trial 17 (1 in rep 4) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 17, 'thisTrialN': 1, 'thisRepN': 4}>
47.7022 	DATA 	Keypress: x
47.7173 	EXP 	fixation: autoDraw = False
47.7173 	EXP 	line1: autoDraw = False
47.7173 	EXP 	line2: autoDraw = False
47.7173 	EXP 	line3: autoDraw = False
47.7173 	EXP 	line4: autoDraw = False
47.7173 	EXP 	probe: autoDraw = False
47.7173 	EXP 	fixation: autoDraw = True
47.8015 	EXP 	Device response: <KeyPress from None: t=47.69873900001403, value=x, duration=0.10065779997967184>
48.7015 	EXP 	line1: autoDraw = True
48.7015 	EXP 	line2: autoDraw = True
48.7015 	EXP 	line3: autoDraw = True
48.7015 	EXP 	line4: autoDraw = True
48.7170 	EXP 	fixation: autoDraw = False
49.7015 	INFO 	Keyboard events cleared
49.7013 	EXP 	probe: autoDraw = True
50.4575 	DATA 	Keypress: v
50.4669 	EXP 	Device response: <KeyPress from None: t=50.45600340003148, value=v, duration=None>
50.4672 	EXP 	New trial (rep=4, index=2): <Trial 18 (2 in rep 4) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 18, 'thisTrialN': 2, 'thisRepN': 4}>
50.4841 	EXP 	fixation: autoDraw = False
50.4841 	EXP 	line1: autoDraw = False
50.4841 	EXP 	line2: autoDraw = False
